target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL322C	YKL112W	0.994086						1.000000	5.000000	0.046829
YMR251W-A	YGL073W	0.994086						1.000000	5.000000	0.051832
YOR317W	YIL036W	0.994068						1.000000	5.000000	0.046362
YDR099W	YEL009C	0.994065						0.000000	5.000000	0.055193
YLR284C	YDR216W	0.994062						1.000000	5.000000	0.046014
YDR372C	YDL020C	0.994061						1.000000	5.000000	0.048603
YDL213C	YBR049C	0.994059						1.000000	5.000000	0.043560
YCL056C	YDL020C	0.994058						1.000000	5.000000	0.050671
YNL306W	YKL112W	0.994051						1.000000	5.000000	0.046248
YBR121C	YLR403W	0.994049						1.000000	5.000000	0.045588
YEL021W	YBR083W	0.994049						1.000000	5.000000	0.048734
YLR293C	YHR124W	0.994031						0.000000	5.000000	0.045626
YEL038W	YKL043W	0.994028						1.000000	5.000000	0.047545
YEL032W	YDR451C	0.994027						1.000000	5.000000	0.047636
YIL106W	YMR043W	0.994025						1.000000	5.000000	0.048222
YJR123W	YOR162C	0.994023						1.000000	5.000000	0.047992
YDR536W	YMR172W	0.994021						1.000000	5.000000	0.055017
YDL055C	YER111C	0.994018						1.000000	5.000000	0.050211
YMR116C	YCR084C	0.994013						0.000000	5.000000	0.046644
YDR342C	YGL013C	0.994008						1.000000	5.000000	0.050323
YGR078C	YJR060W	0.994000						1.000000	5.000000	0.046946
YOR280C	YLR176C	0.993998						1.000000	5.000000	0.047565
YPL235W	YJR060W	0.993992						1.000000	5.000000	0.046286
YLR420W	YOR162C	0.993982						1.000000	5.000000	0.047154
YKL060C	YPL075W	0.993979						0.000000	5.000000	0.047794
YCR088W	YOR344C	0.993972						1.000000	5.000000	0.051887
YNL202W	YDR216W	0.993970						1.000000	5.000000	0.048151
YML042W	YDR216W	0.993962						1.000000	5.000000	0.047339
YPR167C	YEL009C	0.993954						1.000000	5.000000	0.048514
YPR108W	YMR043W	0.993949						1.000000	5.000000	0.047806
YLR448W	YLR403W	0.993940						1.000000	5.000000	0.043629
YPL211W	YOR344C	0.993939						1.000000	5.000000	0.046442
YJR065C	YBR049C	0.993937						1.000000	5.000000	0.044451
YDR345C	YMR016C	0.993934						1.000000	5.000000	0.046629
YBR009C	YGR249W	0.993931						0.000000	5.000000	0.048097
YPL134C	YKL109W	0.993927						0.000000	5.000000	0.050175
YOR187W	YKL109W	0.993924						0.000000	5.000000	0.046944
YGR279C	YLR131C	0.993918	0.000000	0.512397	0.088445	0.208668	0.150852	0.000000	-5.000000	0.046203
YKR013W	YKL043W	0.993912						1.000000	5.000000	0.046988
YDL208W	YIL131C	0.993912						1.000000	5.000000	0.046512
YGR034W	YNL216W	0.993911						1.000000	5.000000	0.046958
YDR046C	YDR463W	0.993905						1.000000	5.000000	0.045793
YJR104C	YDL020C	0.993901	0.000000	0.508197	0.088445	0.207763	0.150668	0.000000	5.000000	0.050074
YFR049W	YKL109W	0.993898						0.000000	5.000000	0.045813
YNR018W	YLR256W	0.993898						1.000000	5.000000	0.045042
YBR043C	YEL009C	0.993873						1.000000	5.000000	0.045582
YOR130C	YEL009C	0.993870						1.000000	5.000000	0.045277
YDR214W	YGL073W	0.993868	1.000000	0.512195	0.089872	0.210304	0.152913	0.000000	5.000000	0.045951
YEL060C	YMR037C	0.993867						1.000000	5.000000	0.043739
YLR058C	YLR451W	0.993867						0.000000	5.000000	0.046987
YDL022W	YNL027W	0.993865						1.000000	5.000000	0.047052
YGL062W	YMR037C	0.993849						1.000000	5.000000	0.046247
YMR072W	YMR043W	0.993846						1.000000	5.000000	0.045821
YNL098C	YMR037C	0.993830						1.000000	5.000000	0.056126
YOR254C	YHR124W	0.993830						1.000000	5.000000	0.044803
YML123C	YHR124W	0.993826						0.000000	5.000000	0.048379
YLR332W	YPL089C	0.993818						1.000000	5.000000	0.045008
YMR275C	YDL020C	0.993812						1.000000	5.000000	0.047572
YKL096W	YPL089C	0.993802	1.000000	0.516129	0.091298	0.212828	0.155152	0.000000	5.000000	0.046297
YLL039C	YGL073W	0.993797						1.000000	5.000000	0.047158
YIR026C	YNL314W	0.993780						1.000000	5.000000	0.045140
YJR045C	YGL073W	0.993779	1.000000	0.520000	0.092725	0.215335	0.157385	0.000000	5.000000	0.044591
YKL150W	YNL167C	0.993774						1.000000	5.000000	0.044275
YOR327C	YNL027W	0.993773						1.000000	5.000000	0.041396
YMR174C	YKL062W	0.993753						1.000000	5.000000	0.050930
YDL170W	YIR023W	0.993746						1.000000	5.000000	0.044938
YJR137C	YPL038W	0.993744						1.000000	5.000000	0.045409
YLR154W-C	YKL109W	0.993742						0.000000	5.000000	0.041789
YLR029C	YCR084C	0.993739						0.000000	5.000000	0.045168
YIL056W	YGL073W	0.993732	0.000000	0.515873	0.092725	0.214433	0.157195	0.000000	5.000000	0.047792
YKL085W	YAL051W	0.993731						1.000000	5.000000	0.044352
YOR039W	YJR060W	0.993728						1.000000	5.000000	0.044863
YKL006C-A	YDL106C	0.993724						1.000000	5.000000	0.044326
YNR050C	YEL009C	0.993708						1.000000	5.000000	0.044180
YGL148W	YFR034C	0.993702						1.000000	5.000000	0.044352
YOR280C	YDL020C	0.993699						1.000000	5.000000	0.044604
YOR383C	YGL071W	0.993694						1.000000	5.000000	0.044362
YER175C	YEL009C	0.993689	1.000000	0.519685	0.094151	0.216921	0.159420	0.000000	5.000000	0.047057
YAR071W	YDR043C	0.993685						1.000000	5.000000	0.043369
YJL167W	YJR060W	0.993682						1.000000	5.000000	0.046345
YPL177C	YKR099W	0.993679						1.000000	5.000000	0.043611
YMR297W	YKL112W	0.993677						1.000000	5.000000	0.043071
YJR105W	YDR123C	0.993677						1.000000	5.000000	0.043885
YER136W	YMR037C	0.993674						1.000000	5.000000	0.044331
YFR009W	YJR060W	0.993643						1.000000	5.000000	0.045319
YPR107C	YLR228C	0.993633						1.000000	5.000000	0.044287
YJL052W	YDR253C	0.993628						1.000000	5.000000	0.044851
YDL204W	YOR028C	0.993626						1.000000	5.000000	0.045017
YOR165W	YDR423C	0.993623						1.000000	5.000000	0.046241
YBL003C	YGR249W	0.993620						0.000000	5.000000	0.046122
YJR152W	YEL009C	0.993617						1.000000	5.000000	0.050917
YKL096W-A	YMR172W	0.993614						0.000000	-5.000000	0.044980
YNL160W	YFR034C	0.993613						1.000000	5.000000	0.043678
YDR028C	YDL020C	0.993607						1.000000	5.000000	0.045208
YHR142W	YOR363C	0.993597						1.000000	5.000000	0.043688
YML056C	YOR363C	0.993587						1.000000	5.000000	0.044577
YOR026W	YGL073W	0.993583						1.000000	5.000000	0.042299
YBR082C	YGL073W	0.993580						1.000000	5.000000	0.043246
YIL133C	YNL216W	0.993576						1.000000	-5.000000	0.043956
YER150W	YIL101C	0.993570	0.000000	0.515625	0.094151	0.216025	0.159228	0.000000	5.000000	0.039857
YER142C	YDL020C	0.993569						1.000000	5.000000	0.044680
YHR104W	YKL062W	0.993555						1.000000	5.000000	0.047922
YEL001C	YJR060W	0.993537						1.000000	5.000000	0.048029
YPR182W	YMR037C	0.993531						1.000000	5.000000	0.048832
YDR281C	YDR310C	0.993522						1.000000	5.000000	0.042867
YCR010C	YDR216W	0.993518						1.000000	5.000000	0.044092
YDR399W	YIL131C	0.993518						1.000000	5.000000	0.044193
YLL024C	YHR124W	0.993507						0.000000	5.000000	0.040394
YKR068C	YJR060W	0.993502						1.000000	5.000000	0.043549
YGL100W	YFR034C	0.993497						1.000000	5.000000	0.045606
YOR108W	YLR403W	0.993497						1.000000	5.000000	0.042581
YKL142W	YKL020C	0.993483						1.000000	5.000000	0.041764
YHL021C	YGL013C	0.993481						1.000000	5.000000	0.043605
YDR224C	YMR037C	0.993476						1.000000	5.000000	0.042152
YNL264C	YGR249W	0.993452						1.000000	5.000000	0.043656
YOR290C	YPL089C	0.993451						1.000000	5.000000	0.043823
YGR086C	YMR037C	0.993437						1.000000	5.000000	0.043312
YCL059C	YNL068C	0.993433						1.000000	5.000000	0.044015
YGR055W	YDR463W	0.993422						1.000000	5.000000	0.044443
YBL022C	YDL020C	0.993417						1.000000	5.000000	0.040920
YER043C	YJR060W	0.993397						1.000000	5.000000	0.044435
YEL037C	YDL020C	0.993389						1.000000	5.000000	0.042852
YLR270W	YKL020C	0.993383						1.000000	5.000000	0.044198
YGL135W	YPL038W	0.993378						1.000000	5.000000	0.041440
YNL069C	YHR124W	0.993375						1.000000	5.000000	0.042277
Q0130	YER184C	0.993370						0.000000	5.000000	0.041879
YKL192C	YJR060W	0.993358						1.000000	5.000000	0.043086
YPR128C	YOR363C	0.993343						1.000000	5.000000	0.043805
YPR036W-A	YMR037C	0.993343						1.000000	5.000000	0.049823
YDR251W	YMR037C	0.993339						1.000000	5.000000	0.042562
YLR180W	YNL103W	0.993339						1.000000	5.000000	0.039205
YBR265W	YML027W	0.993333						1.000000	5.000000	0.043735
YDR225W	YNL216W	0.993326						1.000000	5.000000	0.044755
YIR030C	YER040W	0.993321						1.000000	5.000000	0.038744
YML128C	YOR028C	0.993315						0.000000	5.000000	0.045288
YER094C	YJR060W	0.993311						1.000000	5.000000	0.042659
YPL094C	YJR060W	0.993288						1.000000	5.000000	0.048930
YDL046W	YEL009C	0.993287						0.000000	5.000000	0.038373
YCL009C	YDL020C	0.993281						1.000000	5.000000	0.048134
YBR072W	YOR028C	0.993278						0.000000	5.000000	0.053364
YPR019W	YDR451C	0.993274						1.000000	5.000000	0.041151
YER107C	YJR060W	0.993266						1.000000	5.000000	0.040997
YDR155C	YNL216W	0.993259						1.000000	5.000000	0.050481
YMR083W	YNL216W	0.993255						1.000000	5.000000	0.040302
YGR157W	YDR123C	0.993254						1.000000	5.000000	0.040719
YGR232W	YKL112W	0.993250						1.000000	5.000000	0.037168
YLR142W	YER040W	0.993248	0.000000	0.511628	0.094151	0.215140	0.159036	0.000000	5.000000	0.040502
YDL022W	YEL009C	0.993245						1.000000	5.000000	0.038071
YCL030C	YEL009C	0.993239	1.000000	0.515385	0.095578	0.217607	0.161252	0.000000	5.000000	0.041921
YPR194C	YIR023W	0.993233	0.000000	0.511450	0.095578	0.216729	0.161058	0.000000	5.000000	0.041871
YOR070C	YLR403W	0.993230						1.000000	5.000000	0.041682
YGR255C	YMR037C	0.993219						1.000000	5.000000	0.041294
YOR270C	YJR060W	0.993205						1.000000	5.000000	0.044896
YOR230W	YKL109W	0.993202	0.000000	0.507576	0.095578	0.215861	0.160864	0.000000	5.000000	0.039299
YHR006W	YEL009C	0.993177						1.000000	5.000000	0.040649
YPL239W	YGL073W	0.993172						1.000000	5.000000	0.041554
YOR267C	YGL073W	0.993168						1.000000	5.000000	0.042264
YMR205C	YNL199C	0.993166						1.000000	5.000000	0.040399
YJL161W	YOR028C	0.993164						1.000000	5.000000	0.041679
YMR251W-A	YKL032C	0.993160						1.000000	5.000000	0.037863
YLR355C	YHR124W	0.993144						0.000000	5.000000	0.040767
YJL151C	YOL108C	0.993137						1.000000	5.000000	0.042125
YGR116W	YJR060W	0.993125						1.000000	5.000000	0.039587
YJR025C	YBR083W	0.993117						1.000000	5.000000	0.040569
YLR197W	YHR124W	0.993116						0.000000	5.000000	0.039569
YGR185C	YKL112W	0.993115						1.000000	5.000000	0.041668
YLL026W	YIL101C	0.993107	0.000000	0.503759	0.095578	0.215002	0.160671	0.000000	5.000000	0.038957
YDR170C	YJR060W	0.993102						1.000000	5.000000	0.041054
YKL182W	YNL216W	0.993101						1.000000	5.000000	0.039864
YOR002W	YJR060W	0.993090						1.000000	5.000000	0.043582
YER036C	YGL073W	0.993079						1.000000	5.000000	0.039385
YLR380W	YML027W	0.993077						1.000000	5.000000	0.041441
YPL177C	YAL051W	0.993047						1.000000	5.000000	0.039585
YOR128C	YDL106C	0.993044						1.000000	5.000000	0.038871
YFL018C	YKL109W	0.993043						0.000000	5.000000	0.038141
YLL018C	YHR206W	0.993036						1.000000	5.000000	0.040888
YDR158W	YBR049C	0.993029						1.000000	5.000000	0.039760
YDR502C	YLR451W	0.993027	0.000000	0.500000	0.095578	0.214153	0.160479	0.000000	5.000000	0.042011
YHL048W	YNL216W	0.993026						1.000000	5.000000	0.040487
YJR139C	YJR060W	0.993020						1.000000	5.000000	0.038815
YNL052W	YLR256W	0.993020						1.000000	5.000000	0.041021
YEL065W	YGL071W	0.993011						1.000000	5.000000	0.040609
YBR009C	YDL056W	0.993011						0.000000	5.000000	0.039314
YEL055C	YPR104C	0.993011						1.000000	5.000000	0.039997
YPR149W	YDL056W	0.993000						0.000000	-5.000000	0.046544
YPL059W	YIR018W	0.992998						1.000000	5.000000	0.040311
YIR030C	YGR249W	0.992995						1.000000	5.000000	0.039376
YCR010C	YDR207C	0.992992						1.000000	5.000000	0.040764
YGR106C	YKL112W	0.992986						0.000000	5.000000	0.037298
YNL259C	YKL015W	0.992984						1.000000	5.000000	0.040337
YGR195W	YBR049C	0.992979						1.000000	5.000000	0.038512
YGL008C	YMR043W	0.992974						1.000000	5.000000	0.040034
YMR194W	YBR083W	0.992973	0.000000	0.496296	0.095578	0.213314	0.160287	0.000000	-5.000000	0.039258
YGL173C	YDL020C	0.992969						1.000000	5.000000	0.054700
YNL066W	YDR146C	0.992961	0.000000	0.492647	0.095578	0.212483	0.160096	0.000000	5.000000	0.039553
YFR037C	YJR060W	0.992957						1.000000	5.000000	0.040591
YGR043C	YOR028C	0.992953						1.000000	5.000000	0.042092
YER091C	YBL103C	0.992951	0.000000	0.489051	0.095578	0.211662	0.159905	0.000000	5.000000	0.040297
YPL230W	YDR043C	0.992948						1.000000	5.000000	0.039769
YAL003W	YHR124W	0.992948						0.000000	5.000000	0.037739
YER094C	YDL020C	0.992948						1.000000	5.000000	0.040436
YOL147C	YOR363C	0.992941						1.000000	5.000000	0.039430
YPR016C	YHR124W	0.992936						0.000000	5.000000	0.039400
YDR367W	YJR060W	0.992934						1.000000	5.000000	0.040130
YKL192C	YKL109W	0.992925						0.000000	5.000000	0.041100
YFR041C	YGL013C	0.992914						1.000000	5.000000	0.038708
YKL152C	YNL199C	0.992909	1.000000	0.492754	0.097004	0.214092	0.162098	0.000000	5.000000	0.039031
YML101C	YHR206W	0.992903						1.000000	5.000000	0.039062
YCL011C	YOR162C	0.992903						1.000000	5.000000	0.039734
YIL041W	YHR206W	0.992893						1.000000	5.000000	0.038307
YBR149W	YMR037C	0.992890						1.000000	5.000000	0.036470
YGR270W	YKL112W	0.992890						1.000000	5.000000	0.039323
YMR281W	YDR207C	0.992886						1.000000	5.000000	0.040053
YOR163W	YFR034C	0.992874						1.000000	5.000000	0.038283
YOL092W	YHR124W	0.992873						1.000000	5.000000	0.038724
YGL253W	YNL027W	0.992871						1.000000	5.000000	0.039548
YCR088W	YIL101C	0.992860						1.000000	5.000000	0.040687
YDL125C	YOL108C	0.992859						1.000000	5.000000	0.039358
YDR225W	YKL032C	0.992858						1.000000	5.000000	0.039097
YHR143W	YMR043W	0.992848	0.000000	0.489209	0.097004	0.213276	0.161905	0.000000	-5.000000	0.038444
YBL038W	YKL112W	0.992847						1.000000	5.000000	0.043043
YLR304C	YOL067C	0.992847	0.000000	0.485714	0.097004	0.212469	0.161712	0.000000	5.000000	0.038869
YDR070C	YAL051W	0.992847						0.000000	5.000000	0.039718
YMR131C	YNL068C	0.992845						1.000000	5.000000	0.037379
YMR118C	YHR084W	0.992843						1.000000	5.000000	0.039719
YJL174W	YKL112W	0.992839						1.000000	5.000000	0.040533
YNL156C	YDL020C	0.992832						1.000000	5.000000	0.039387
YJR152W	YKL032C	0.992827						1.000000	5.000000	0.037991
YHR029C	YEL009C	0.992827						1.000000	5.000000	0.038721
YIL106W	YML027W	0.992824						1.000000	5.000000	0.039787
YLR259C	YGL073W	0.992822	1.000000	0.489362	0.098431	0.214879	0.163895	0.000000	5.000000	0.038806
YHR042W	YOR344C	0.992821						1.000000	5.000000	0.038966
YNL030W	YMR037C	0.992800						1.000000	5.000000	0.038939
YPR165W	YMR037C	0.992799						0.000000	5.000000	0.039204
YOR369C	YOR032C	0.992799						0.000000	5.000000	0.040131
YGR233C	YDR423C	0.992795						1.000000	5.000000	0.038897
YJR109C	YFL021W	0.992794						1.000000	5.000000	0.042461
YPL134C	YER184C	0.992776						0.000000	5.000000	0.039180
YNL160W	YML007W	0.992768						1.000000	5.000000	0.042039
YML074C	YJR060W	0.992760						0.000000	5.000000	0.039655
YDL213C	YGL071W	0.992760						1.000000	5.000000	0.037517
YDL182W	YHR206W	0.992754						1.000000	5.000000	0.035511
YJL110C	YFL021W	0.992754						1.000000	5.000000	0.038717
YLR348C	YMR280C	0.992736						1.000000	5.000000	0.040751
YKL004W	YKL112W	0.992734						1.000000	5.000000	0.039258
YAL007C	YJR060W	0.992733						1.000000	5.000000	0.040977
YGL207W	YJR060W	0.992732						1.000000	5.000000	0.043280
YPR198W	YMR037C	0.992732						1.000000	5.000000	0.037849
YJR105W	YOL108C	0.992728						1.000000	5.000000	0.039234
YDL133C-A	YPL133C	0.992726						0.000000	5.000000	0.038824
YNL302C	YNL216W	0.992724						1.000000	5.000000	0.036200
YFR031C-A	YIR018W	0.992714	0.000000	0.485915	0.098431	0.214077	0.163701	0.000000	5.000000	0.034949
YNR050C	YLR451W	0.992712						0.000000	5.000000	0.037896
YNR032C-A	YJR060W	0.992712						1.000000	5.000000	0.037761
YFL022C	YDR207C	0.992700						1.000000	5.000000	0.036763
YER143W	YDL020C	0.992696						1.000000	5.000000	0.038419
YOR136W	YKL109W	0.992694						0.000000	5.000000	0.038447
YBL093C	YNL216W	0.992690						1.000000	5.000000	0.038169
YJR044C	YGL013C	0.992689						1.000000	5.000000	0.038517
YHR163W	YHR178W	0.992685						1.000000	5.000000	0.040132
YJL100W	YIR017C	0.992678						1.000000	5.000000	0.036295
YEL033W	YJR060W	0.992677						0.000000	5.000000	0.041798
YGL224C	YEL009C	0.992664						1.000000	5.000000	0.046011
YDR077W	YPL089C	0.992649	0.000000	0.482517	0.098431	0.213284	0.163507	0.000000	5.000000	0.037252
YDR041W	YGL237C	0.992644						1.000000	5.000000	0.039236
YLL039C	YDL020C	0.992641						1.000000	5.000000	0.042085
YKL094W	YMR037C	0.992633						1.000000	5.000000	0.040080
YMR272C	YAL051W	0.992628						1.000000	5.000000	0.036576
YNL306W	YOL108C	0.992627						1.000000	5.000000	0.041804
YDL226C	YDL106C	0.992625						1.000000	5.000000	0.034605
YAL003W	YIL131C	0.992620	0.000000	0.479167	0.098431	0.212498	0.163314	0.000000	5.000000	0.041852
YCL064C	YHR084W	0.992609						1.000000	5.000000	0.038214
YMR247C	YNL167C	0.992609						1.000000	5.000000	0.036808
YKR046C	YLR256W	0.992601						1.000000	5.000000	0.037479
YEL056W	YNL216W	0.992598						1.000000	5.000000	0.037771
YDL117W	YDR146C	0.992590						0.000000	5.000000	0.040771
YMR303C	YDR216W	0.992590	1.000000	0.482759	0.099857	0.214885	0.165485	0.000000	5.000000	0.040632
YGL105W	YJR060W	0.992588						0.000000	5.000000	0.045523
YMR256C	YER184C	0.992574						0.000000	5.000000	0.036751
YLR439W	YDL106C	0.992574						1.000000	5.000000	0.037708
YJR103W	YOL108C	0.992569						1.000000	5.000000	0.037943
YLR287C-A	YNL216W	0.992565						1.000000	5.000000	0.068884
YIL119C	YDR043C	0.992561						1.000000	5.000000	0.037386
YIL136W	YFR034C	0.992546						1.000000	5.000000	0.036757
YDR411C	YFR034C	0.992539						1.000000	5.000000	0.035725
YBR093C	YFR034C	0.992538						1.000000	5.000000	0.038090
YGL255W	YKL020C	0.992532						1.000000	5.000000	0.038448
YGR211W	YBL103C	0.992524						0.000000	5.000000	0.038211
YKL096W	YMR037C	0.992508	0.000000	0.479452	0.099857	0.214105	0.165289	0.000000	5.000000	0.036505
YCL018W	YKL062W	0.992501						1.000000	5.000000	0.036342
YCL056C	YHL027W	0.992500						1.000000	5.000000	0.037790
YBR105C	YGL073W	0.992492	0.000000	0.476190	0.099857	0.213332	0.165094	0.000000	5.000000	0.036997
YBR035C	YEL009C	0.992489						1.000000	5.000000	0.039629
YKL164C	YER111C	0.992488						0.000000	-5.000000	0.036664
YAL042W	YKL112W	0.992486						1.000000	5.000000	0.040453
YHR200W	YPL177C	0.992476						0.000000	-5.000000	0.037604
YJL138C	YHR124W	0.992474						0.000000	5.000000	0.035199
YDL188C	YGL071W	0.992469						1.000000	5.000000	0.039656
YBR126C	YGL073W	0.992468	0.000000	0.472973	0.099857	0.212567	0.164900	0.000000	5.000000	0.037323
YKR062W	YMR037C	0.992466						1.000000	5.000000	0.036541
YDR067C	YIL036W	0.992464						1.000000	5.000000	0.036499
YGL030W	YPR104C	0.992459						1.000000	5.000000	0.037557
YBR072W	YML007W	0.992458						1.000000	5.000000	0.037036
YCL009C	YEL009C	0.992455						1.000000	5.000000	0.039519
YDL076C	YOL108C	0.992452						1.000000	5.000000	0.037518
YJR025C	YNL216W	0.992451						1.000000	5.000000	0.043807
YGL147C	YNL216W	0.992450						1.000000	5.000000	0.037119
YMR083W	YKL032C	0.992444						1.000000	5.000000	0.037685
YOL111C	YAL051W	0.992442						1.000000	5.000000	0.036611
YHR005C-A	YKL109W	0.992441						0.000000	5.000000	0.037554
YOR151C	YBR049C	0.992439						1.000000	5.000000	0.037672
YMR318C	YHR178W	0.992438						1.000000	5.000000	0.037786
YMR145C	YLR256W	0.992434						1.000000	5.000000	0.037455
YLR378C	YOL108C	0.992433						1.000000	5.000000	0.036271
YDR041W	YFL021W	0.992422						1.000000	5.000000	0.036042
YGR157W	YNL216W	0.992411						1.000000	5.000000	0.037308
YBR104W	YBL103C	0.992408						1.000000	5.000000	0.036463
YFL014W	YER184C	0.992406						0.000000	5.000000	0.033796
YLL011W	YHL027W	0.992406						1.000000	5.000000	0.038207
YPR160W	YOR028C	0.992398						1.000000	5.000000	0.037881
YDL126C	YKL032C	0.992396						1.000000	5.000000	0.038424
YAL016W	YOR363C	0.992396						1.000000	5.000000	0.038129
YMR175W	YML007W	0.992380						1.000000	5.000000	0.037301
YDR068W	YNL314W	0.992376						1.000000	5.000000	0.036603
YOR064C	YOR028C	0.992358						1.000000	5.000000	0.035304
YGR267C	YEL009C	0.992356						1.000000	5.000000	0.036724
YKR039W	YMR037C	0.992352						1.000000	5.000000	0.034920
YPR124W	YLR256W	0.992352						1.000000	5.000000	0.036308
YBR158W	YPR065W	0.992345						1.000000	5.000000	0.036410
YGR193C	YEL009C	0.992340						1.000000	5.000000	0.039255
YOR369C	YCR084C	0.992332						0.000000	5.000000	0.036421
YPR017C	YKL112W	0.992315						1.000000	5.000000	0.035821
YOR020C	YOR028C	0.992305						1.000000	5.000000	0.039185
YKL060C	YOR162C	0.992302						1.000000	5.000000	0.036088
YHL004W	YOL108C	0.992292						1.000000	5.000000	0.036059
YKL009W	YOR344C	0.992284						1.000000	5.000000	0.035707
YCR010C	YMR172W	0.992278						0.000000	5.000000	0.036827
YJL050W	YNL068C	0.992276						1.000000	5.000000	0.039046
YER100W	YJR060W	0.992271						1.000000	5.000000	0.036790
YDR482C	YJR060W	0.992270						1.000000	5.000000	0.035623
YER095W	YDL056W	0.992270						1.000000	5.000000	0.036129
YML129C	YGL071W	0.992262						1.000000	5.000000	0.036924
YGL062W	YKL109W	0.992259						0.000000	5.000000	0.036789
YDL051W	YOR344C	0.992251						1.000000	5.000000	0.036373
YGL076C	YCR084C	0.992251						0.000000	5.000000	0.036119
YMR220W	YLR256W	0.992251						1.000000	5.000000	0.037185
YBR244W	YMR037C	0.992248						1.000000	5.000000	0.036003
YDL092W	YOR363C	0.992231						1.000000	5.000000	0.035647
YGR234W	YFR034C	0.992231						1.000000	5.000000	0.036571
YAL038W	YNL199C	0.992224	1.000000	0.476510	0.101284	0.214931	0.167059	0.000000	5.000000	0.036149
YMR002W	YGL073W	0.992224						0.000000	5.000000	0.035364
YDR043C	YHL027W	0.992213						1.000000	5.000000	0.036365
YOR298W	YGL073W	0.992201						0.000000	5.000000	0.034394
YFL041W	YPL202C	0.992193						1.000000	5.000000	0.035853
YER056C	YKL112W	0.992189						1.000000	5.000000	0.036996
YDR342C	YNL027W	0.992188						1.000000	5.000000	0.037526
YER026C	YOL108C	0.992188						1.000000	5.000000	0.035615
YHR096C	YDR216W	0.992187	0.000000	0.473333	0.101284	0.214171	0.166863	0.000000	5.000000	0.035345
YKL157W	YBR083W	0.992182						1.000000	5.000000	0.035046
YDL067C	YKL109W	0.992175						0.000000	5.000000	0.036307
YEL026W	YCR065W	0.992158						0.000000	-5.000000	0.037990
YGR167W	YEL009C	0.992158						0.000000	5.000000	0.041498
YOL049W	YIR017C	0.992142						1.000000	5.000000	0.036434
YOR232W	YJR060W	0.992130						0.000000	5.000000	0.045552
YDR322C-A	YOR028C	0.992126						1.000000	5.000000	0.035979
YNL220W	YJR060W	0.992110						1.000000	5.000000	0.033198
YLL039C	YDR463W	0.992107						0.000000	-5.000000	0.035962
YHR041C	YJR060W	0.992106						1.000000	5.000000	0.036107
YHR096C	YKL062W	0.992106	0.000000	0.470199	0.101284	0.213418	0.166667	0.000000	5.000000	0.032263
YFR004W	YNL068C	0.992104						1.000000	5.000000	0.035968
YDL130W	YPR104C	0.992095						1.000000	5.000000	0.034979
YEL011W	YOR363C	0.992095						1.000000	5.000000	0.043117
YOR316C	YGL071W	0.992093						1.000000	5.000000	0.035739
YGR108W	YMR043W	0.992085						1.000000	5.000000	0.035552
YDR468C	YEL009C	0.992083						1.000000	5.000000	0.036353
YBR036C	YMR043W	0.992083						1.000000	5.000000	0.036210
YOR095C	YNL068C	0.992079						1.000000	5.000000	0.036753
YDL007W	YDL020C	0.992076						1.000000	5.000000	0.034659
YPL154C	YOR028C	0.992071						0.000000	5.000000	0.037934
YPR065W	YGL073W	0.992064	0.000000	0.467105	0.101284	0.212673	0.166471	0.000000	5.000000	0.035297
YNL308C	YNL068C	0.992055						1.000000	5.000000	0.037442
YLR340W	YCR084C	0.992051						0.000000	5.000000	0.035275
YPL096W	YEL009C	0.992050						1.000000	5.000000	0.035897
YDR343C	YHL027W	0.992040						1.000000	5.000000	0.036738
YER150W	YPL230W	0.992028						0.000000	5.000000	0.035368
YGR279C	YKL185W	0.992018	0.000000	0.464052	0.101284	0.211935	0.166276	0.000000	-5.000000	0.033991
YPL218W	YIL131C	0.991998						1.000000	5.000000	0.036035
YGR189C	YDR146C	0.991997	1.000000	0.467532	0.102710	0.214274	0.168421	0.000000	5.000000	0.036375
YNL154C	YNL216W	0.991990						1.000000	5.000000	0.036483
YJL012C	YJR060W	0.991971						1.000000	5.000000	0.037741
YGL135W	YHR124W	0.991970						1.000000	5.000000	0.034367
YNL129W	YEL009C	0.991964						1.000000	5.000000	0.035046
YOL102C	YDR310C	0.991963						1.000000	5.000000	0.034882
YHR028C	YDL020C	0.991959						1.000000	5.000000	0.036654
YIL114C	YHR206W	0.991959						1.000000	5.000000	0.034675
YMR105C	YBR239C	0.991945						0.000000	-5.000000	0.035423
YNR052C	YJR060W	0.991936						1.000000	5.000000	0.035142
YNL078W	YLR131C	0.991925	1.000000	0.470968	0.104137	0.216600	0.170561	0.000000	5.000000	0.034976
YMR304W	YMR037C	0.991918						1.000000	5.000000	0.034555
YIL069C	YCR065W	0.991909						0.000000	-5.000000	0.035449
YBR048W	YCR084C	0.991905						0.000000	5.000000	0.034896
YER043C	YDR123C	0.991896						1.000000	5.000000	0.033537
YGR254W	YGL073W	0.991892	0.000000	0.467949	0.104137	0.215863	0.170362	0.000000	5.000000	0.048502
YJR138W	YJR060W	0.991891						1.000000	5.000000	0.034054
YNL268W	YKL032C	0.991886						1.000000	5.000000	0.034519
YLL024C	YBR049C	0.991881						0.000000	5.000000	0.035638
YER026C	YDR123C	0.991874						1.000000	5.000000	0.034678
